id,Age
75321,9.491872354409566
75322,9.665316285129736
75323,7.150947875565787
75324,9.680664932670197
75325,9.53359456969549
75326,8.286213412311875
75327,6.706143776873218
75328,10.638643267583772
75329,6.090953381287651
75330,8.287410740814193
75331,11.595061967129636
75332,10.89875556218594
75333,9.58725124368292
75334,11.645361150594345
75335,6.130362174986366
75336,11.879527071669836
75337,10.046257806658424
75338,10.14164741336342
75339,11.413041045423617
75340,11.215419663222521
75341,8.630257377953
75342,5.069477146231529
75343,9.542549152414518
75344,10.843701184374993
75345,8.689304234228015
75346,12.795318880901405
75347,10.09571271891359
75348,4.493858650820493
75349,11.401399042879513
75350,7.747640549714926
75351,5.888615655964318
75352,5.129744858478483
75353,8.51985276602503
75354,6.484813855413297
75355,7.049049867085265
75356,9.060691850466432
75357,11.829131800954295
75358,10.96441819869987
75359,8.73540575680891
75360,7.134852984925534
75361,7.141977760581633
75362,10.444085757602634
75363,10.980197757594786
75364,9.421901294908402
75365,7.100267736443023
75366,7.0652136857108845
75367,10.568611071866105
75368,13.597067393088471
75369,10.148819948515358
75370,10.417051868852718
75371,7.0702772087418815
75372,8.000414686391673
75373,9.649213657091936
75374,7.395468778511414
75375,12.634079184371336
75376,14.186234483444771
75377,13.091960280352358
75378,11.318401244925878
75379,10.034043612074006
75380,6.869934940563236
75381,11.15888449536753
75382,7.882658090758258
75383,6.894390158936819
75384,14.530433709560517
75385,8.259970530575886
75386,12.01159039414017
75387,10.093493289901124
75388,10.792154862477263
75389,12.845283824737491
75390,14.052231327413496
75391,11.09976620306535
75392,6.931382437695159
75393,14.724373931534794
75394,12.703940107620236
75395,8.09515111840045
75396,10.664010836486751
75397,11.210619837474065
75398,7.058196886605802
75399,12.31832415811065
75400,6.683038760615543
75401,9.136800347679623
75402,8.92099243837201
75403,10.875401093045442
75404,8.86708001794434
75405,11.7917883270759
75406,6.946998440253135
75407,5.635168513400719
75408,9.266099243556118
75409,9.754824429818202
75410,13.011035224515972
75411,13.513287336042552
75412,6.132662975805918
75413,8.097491406971248
75414,10.24260562881876
75415,9.598951746842724
75416,6.019514572000787
75417,9.930665251204934
75418,10.032009344744893
75419,8.15131534371347
75420,12.164377611341008
75421,12.81750095046882
75422,10.33296961396377
75423,10.32191632739094
75424,8.022702041045562
75425,10.006718607601583
75426,9.81728544247604
75427,6.944470575240494
75428,10.737557526191624
75429,11.26010968793586
75430,9.959004670199716
75431,5.232531827330949
75432,8.877053167655104
75433,9.816903448112978
75434,10.724313866575573
75435,8.447981339696844
75436,8.901756024664289
75437,11.556844865590298
75438,10.390924326003999
75439,10.726314789352491
75440,10.86884552034533
75441,7.092067194820937
75442,11.208918425834213
75443,10.55812996421908
75444,9.429768137733893
75445,7.133636042889243
75446,7.228594511201554
75447,11.111747457500838
75448,9.133526205987158
75449,10.65907316189684
75450,6.243423702414442
75451,11.367758143282297
75452,10.039958461646899
75453,10.148250881067204
75454,9.896214869060023
75455,11.923193028293733
75456,10.616402383766909
75457,11.158089532647464
75458,6.329755192633691
75459,9.766564766617124
75460,14.771971274775169
75461,10.676900119486517
75462,9.111560549819503
75463,13.473137696974753
75464,12.061258454082767
75465,11.529420463983007
75466,10.544545621210402
75467,9.925821024287927
75468,6.613862943361306
75469,11.07902764169087
75470,10.481000173608445
75471,11.05156738417561
75472,7.0510459729110515
75473,8.229128871578624
75474,10.870739647390293
75475,9.094338036398476
75476,10.390216516912139
75477,12.563371476780167
75478,7.109014804160894
75479,11.71746351184558
75480,8.922179281642153
75481,11.526704127630564
75482,14.457373454525595
75483,8.969786085131295
75484,10.86514052867308
75485,9.958268762115305
75486,8.682834522659476
75487,7.734881154848423
75488,7.9173046130176985
75489,5.967450957696957
75490,7.8469508759050015
75491,13.128512340186653
75492,11.573727298396884
75493,9.643925837261605
75494,8.997479187617456
75495,8.245385672185181
75496,8.367165967668166
75497,11.570708288544632
75498,7.1919744429664165
75499,7.28165704549324
75500,9.317980733395352
75501,9.842917002678785
75502,10.194346688107562
75503,12.467743441758907
75504,8.277190843835289
75505,10.03397984948794
75506,11.30565127249056
75507,4.899423328239254
75508,10.24578164614386
75509,8.223643532658611
75510,8.309747696759754
75511,10.561495123684093
75512,12.673213608177582
75513,12.077071770722997
75514,7.104460974827364
75515,6.239156755098104
75516,4.757987620701848
75517,10.503628283460637
75518,9.75043584872584
75519,10.255305781856432
75520,10.004608110210732
75521,10.262641359618408
75522,6.150617963579948
75523,9.670847056292443
75524,9.892006008768037
75525,7.172871215247606
75526,8.211100022520666
75527,5.558299028105171
75528,6.403939056318357
75529,7.068121188066979
75530,6.735441138325997
75531,10.720954919435167
75532,11.485014132105023
75533,11.314037806542146
75534,7.405601485786462
75535,10.240277647017392
75536,10.356359550445013
75537,15.478568531466413
75538,12.843605994236102
75539,7.765347163892442
75540,11.223737605875243
75541,8.790284345162666
75542,9.849021616979934
75543,10.721420222248044
75544,10.107973063309869
75545,7.038549897694547
75546,13.11476687095262
75547,7.30700767600002
75548,7.354412173204882
75549,8.912382256667387
75550,5.299075673478004
75551,9.872558648502872
75552,4.075886924180751
75553,6.241241063682279
75554,9.757783176313884
75555,12.76358326364254
75556,4.117544653583434
75557,8.95725605647637
75558,10.12831428352588
75559,10.797567167589735
75560,9.830366957564099
75561,9.088022097607071
75562,13.588644728020816
75563,10.129670684919875
75564,11.659856811092071
75565,12.759382609222847
75566,8.505776005376886
75567,7.122490245725065
75568,10.03495940640424
75569,13.043398542385921
75570,9.849887579444063
75571,6.9192840201968195
75572,13.013877209083551
75573,8.939691932002413
75574,10.282525531099802
75575,7.546006127732471
75576,7.115599239045689
75577,6.501229185717613
75578,11.774713567136251
75579,5.973996900131205
75580,8.147165438809736
75581,9.995934819963344
75582,7.891384719786688
75583,12.529906137866092
75584,12.023328310548928
75585,10.665670398190114
75586,6.428536642945423
75587,9.600175604248998
75588,12.056422956712517
75589,5.514696267440981
75590,11.831872896802338
75591,11.772516875350306
75592,12.486995244315247
75593,9.736469072187576
75594,5.27585847185438
75595,9.18163052687225
75596,8.42710594697081
75597,10.46020949986656
75598,10.303824230520055
75599,6.012712088178534
75600,6.711413300600469
75601,10.320417134726975
75602,6.726878197526347
75603,8.383892574267177
75604,12.914337633456414
75605,12.972516130889915
75606,6.410937608193535
75607,11.168282522730967
75608,10.675845808499668
75609,8.91419303188453
75610,9.739977614121724
75611,11.556129657817833
75612,9.870501125265227
75613,9.985731651102983
75614,11.76445921588671
75615,9.510597821911727
75616,7.062289177266284
75617,9.038769535161286
75618,9.972104623539467
75619,8.752469896776887
75620,10.210456433846801
75621,7.385379368893173
75622,14.257956489445514
75623,13.402354709814128
75624,12.838578054125117
75625,11.368456474889433
75626,10.13635514299208
75627,11.009396313941615
75628,10.123114743321588
75629,9.895855781607574
75630,6.924746979652494
75631,11.753969733545203
75632,13.362834609873419
75633,8.893442257335911
75634,10.274848962015072
75635,10.460249471022435
75636,8.984803784831337
75637,8.349250305929454
75638,12.155682185811335
75639,10.076001162037107
75640,8.259163838006081
75641,8.69567368134852
75642,7.099408040680913
75643,5.645029814691944
75644,9.133221255712584
75645,10.15617190279083
75646,10.430179677770408
75647,5.084278543982567
75648,12.032751663357606
75649,11.234514637736686
75650,8.905180421186481
75651,10.631954395143412
75652,11.061161024700771
75653,10.230283112110586
75654,9.1729522265475
75655,9.739912208544753
75656,5.976722584513389
75657,10.215870195111016
75658,10.412411186994186
75659,10.198544642048534
75660,5.67381545390777
75661,12.230210799244054
75662,8.528305316663195
75663,9.027751198089696
75664,8.625427827654404
75665,8.250004289877303
75666,9.207460336061514
75667,9.709014427865267
75668,8.045056613863572
75669,10.102792915203677
75670,9.215711897961487
75671,7.150450986111025
75672,9.756828889487585
75673,9.87084943859089
75674,13.801552990478443
75675,9.148997417993725
75676,10.022449551300436
75677,13.282766483088446
75678,7.296190579418959
75679,10.053382845657863
75680,10.352687535342016
75681,10.490904809617163
75682,9.833535893878745
75683,11.343011777434796
75684,9.845389443286498
75685,9.186178407444194
75686,9.00777400605935
75687,10.06445160795831
75688,10.57053920180347
75689,7.860516343877542
75690,11.07401508027886
75691,8.33290203358028
75692,11.370438963933717
75693,10.852001389156982
75694,10.573657985619365
75695,10.089585792157267
75696,7.996411387228291
75697,11.95177977767363
75698,11.93482023095194
75699,9.88855274790963
75700,10.799995606215512
75701,10.2317532248601
75702,14.31869767495634
75703,11.812892042987306
75704,13.56905758800545
75705,10.13753577657479
75706,4.70658659398518
75707,8.195457933250806
75708,8.2741151818795
75709,9.854408345153809
75710,9.870868175601219
75711,11.372820224534456
75712,9.939251109779214
75713,8.898543649849183
75714,6.179170331807754
75715,8.710000229269987
75716,9.413769141311452
75717,10.817279136272191
75718,9.256584708197806
75719,10.281953809796327
75720,6.662177125380121
75721,8.331730981296563
75722,10.289120244452834
75723,11.582292049812144
75724,13.02730770142972
75725,6.645011859109036
75726,14.176796179495197
75727,9.050597457766715
75728,11.09189268284193
75729,14.049151589954604
75730,8.962798814743552
75731,3.952383923491722
75732,8.089165778629281
75733,11.407390280587625
75734,5.592853986914317
75735,8.514834551614268
75736,12.158392116954223
75737,9.742048309962255
75738,6.6323335836508255
75739,6.316407466392074
75740,9.935525501292018
75741,7.868120116689622
75742,12.894475483642216
75743,7.059103453976188
75744,9.974562624234379
75745,8.231527522782372
75746,13.034949839227503
75747,11.99570578065908
75748,9.790805512484704
75749,10.295368867133819
75750,7.22535896279394
75751,15.183635717869421
75752,4.22767138704873
75753,11.0918770964984
75754,6.975974469057038
75755,11.476006587573231
75756,10.744372739718793
75757,10.802091714476761
75758,10.43237783249207
75759,4.985492641905322
75760,12.24942166823797
75761,12.655310170915158
75762,5.516557699955203
75763,11.920637342720395
75764,8.144588305650688
75765,9.159236759796567
75766,6.019574689994209
75767,10.55962025354365
75768,6.200478447704595
75769,9.928042922277179
75770,7.158698110493218
75771,12.674495901168461
75772,10.69013353412499
75773,14.555067837356047
75774,13.809875666038394
75775,10.744437052814673
75776,9.493794932423581
75777,9.641172648505338
75778,9.672890191229893
75779,8.71019889528151
75780,11.3358836306897
75781,9.069137323547613
75782,9.54884695536359
75783,11.048204213540181
75784,11.415030444594656
75785,10.21320981194374
75786,11.242700194218974
75787,6.168473464259034
75788,10.605629026024694
75789,7.27084177184657
75790,9.919975955607976
75791,9.754559183945425
75792,10.149895251262429
75793,9.79837069158536
75794,6.202279965062684
75795,10.16567913581725
75796,10.168909012386566
75797,9.024428888074764
75798,6.003942859692823
75799,9.020014904273046
75800,8.15815823432716
75801,9.474115221814932
75802,9.675233821682705
75803,10.082742830376196
75804,8.68406439034978
75805,12.477335713335762
75806,12.883030804863452
75807,9.377129015516923
75808,13.117949285593156
75809,12.069148027237139
75810,7.16942647223638
75811,14.301491021490975
75812,8.58286490410875
75813,8.189478258042213
75814,9.598588671761275
75815,13.141494730610361
75816,12.961025685625529
75817,8.736322510853126
75818,11.024573967111818
75819,11.240000221111705
75820,10.808000088891644
75821,9.848780329027866
75822,10.068013303864976
75823,7.875184938614363
75824,14.372021563700144
75825,9.429744561902487
75826,9.267328851193037
75827,11.501119600136663
75828,9.640556972157208
75829,7.087635805680713
75830,10.155671928019864
75831,4.388704405242992
75832,6.1458915354018115
75833,7.9750563940928805
75834,12.52653888133658
75835,7.99400241001494
75836,11.143982510429252
75837,13.429745041119489
75838,10.14188208359956
75839,8.301431630303338
75840,6.810649849642967
75841,8.533514621042865
75842,10.435242177660621
75843,8.572992666690903
75844,9.076627886341726
75845,11.691127007232781
75846,9.46809360959892
75847,10.0695342887562
75848,10.61687206654693
75849,9.891215335520295
75850,6.760201103819728
75851,11.7986744832018
75852,7.153129262103086
75853,11.209533181686469
75854,9.195151314358968
75855,6.349509900494475
75856,7.53607335517066
75857,10.338292111753445
75858,10.625740888108039
75859,6.89335385336343
75860,10.167066057676553
75861,9.948661097015945
75862,8.24351659459926
75863,11.071876133976652
75864,7.168428982084361
75865,7.0741829298757075
75866,6.038741794330904
75867,10.370598463623915
75868,7.32567436687069
75869,8.828555864965777
75870,8.761310146711065
75871,5.0877044918519045
75872,10.701356169427484
75873,11.738611860918413
75874,11.53334912121523
75875,9.657979594296924
75876,8.985063049637366
75877,10.965638989502459
75878,10.016038665661279
75879,14.804345325729185
75880,8.411471278908385
75881,9.3019654882025
75882,9.21726112798042
75883,9.593610226677693
75884,9.859026605038572
75885,9.89672718953225
75886,11.819962565353984
75887,11.854727021960775
75888,10.128418839955302
75889,6.989583353078122
75890,7.132537171497624
75891,7.220551727388877
75892,6.919924041208699
75893,9.163311785545641
75894,10.627756518788926
75895,6.0932587745535365
75896,6.992223020538984
75897,13.221993850500402
75898,8.831216136906308
75899,9.801822722826076
75900,6.431459362832823
75901,11.026404477242044
75902,6.05817748016191
75903,9.120299007263602
